# Initial configuration of rods
#
C 13368 0.0035 2.544926 2.877030 1.990099 2.544926 2.877030 2.147388
C 13369 0.0035 2.399482 2.798096 2.223157 2.399482 2.798096 2.380429
C 13370 0.0035 2.816278 2.730939 2.820584 2.816278 2.730939 2.977852
C 13371 0.0035 2.427745 2.366084 2.947404 2.427745 2.366084 3.104651
C 13372 0.0035 2.150275 2.604016 2.726212 2.150275 2.604016 2.883451
C 13373 0.0035 2.966967 2.095321 2.430402 2.966967 2.095321 2.587639
C 13374 0.0035 2.487721 1.880339 2.560249 2.487721 1.880339 2.717469
C 13375 0.0035 2.781378 2.756537 2.222964 2.781378 2.756537 2.380177
C 13376 0.0035 2.941344 2.717758 2.306545 2.941344 2.717758 2.463748
C 13377 0.0035 2.421481 2.934109 2.881610 2.421481 2.934109 3.038801
C 13378 0.0035 2.326323 2.549805 2.424624 2.326323 2.549805 2.581813
C 13379 0.0035 1.983618 2.769711 2.626524 1.983618 2.769711 2.783710
C 13380 0.0035 2.303861 2.942862 2.138761 2.303861 2.942862 2.295933
C 13381 0.0035 2.927168 2.170569 2.703635 2.927168 2.170569 2.860807
C 13382 0.0035 2.505790 2.661837 1.888019 2.505790 2.661837 2.045189
C 13383 0.0035 2.897489 2.454881 2.590412 2.897489 2.454881 2.747579
C 13384 0.0035 2.622625 2.780583 2.314841 2.622625 2.780583 2.471985
C 13385 0.0035 2.386137 2.628085 1.805160 2.386137 2.628085 1.962296
C 13386 0.0035 2.108702 2.593300 2.449362 2.108702 2.593300 2.606495
C 13387 0.0035 2.970722 2.281252 2.718404 2.970722 2.281252 2.875526
C 13388 0.0035 2.780081 2.341051 2.640823 2.780081 2.341051 2.797945
C 13389 0.0035 2.968473 2.169489 2.219377 2.968473 2.169489 2.376498
C 13390 0.0035 2.126184 2.226234 2.038554 2.126184 2.226234 2.195674
C 13391 0.0035 2.337508 2.246852 2.979970 2.337508 2.246852 3.137083
C 13392 0.0035 2.150578 2.265615 2.069280 2.150578 2.265615 2.226390
C 13393 0.0035 2.216376 2.657099 2.390700 2.216376 2.657099 2.547804
C 13394 0.0035 2.497487 2.194680 2.184240 2.497487 2.194680 2.341339
C 13395 0.0035 2.572319 2.674650 1.849812 2.572319 2.674650 2.006909
C 13396 0.0035 2.409159 2.818653 2.778102 2.409159 2.818653 2.935199
C 13397 0.0035 2.201483 2.394899 2.175087 2.201483 2.394899 2.332183
C 13398 0.0035 2.874335 2.507099 2.592759 2.874335 2.507099 2.749849
C 13399 0.0035 2.991200 2.345993 2.155965 2.991200 2.345993 2.313016
C 13400 0.0035 2.852593 2.592468 2.472702 2.852593 2.592468 2.629741
C 13401 0.0035 2.383397 2.568388 2.526997 2.383397 2.568388 2.684027
C 13402 0.0035 2.902621 2.791352 2.491737 2.902621 2.791352 2.648761
C 13403 0.0035 2.315363 2.292210 2.805121 2.315363 2.292210 2.962139
C 13404 0.0035 2.772424 2.624536 2.117461 2.772424 2.624536 2.274467
C 13405 0.0035 3.026740 2.473264 2.751909 3.026740 2.473264 2.908914
C 13406 0.0035 1.916285 2.550421 2.674504 1.916285 2.550421 2.831508
C 13407 0.0035 2.803778 2.244370 2.763440 2.803778 2.244370 2.920412
C 13408 0.0035 2.471279 1.901703 2.290275 2.471279 1.901703 2.447242
C 13409 0.0035 2.479853 2.736714 2.806595 2.479853 2.736714 2.963556
C 13410 0.0035 2.047438 2.411177 2.163292 2.047438 2.411177 2.320237
C 13411 0.0035 2.339595 2.700382 1.965893 2.339595 2.700382 2.122837
C 13412 0.0035 2.320621 2.815255 2.043974 2.320621 2.815255 2.200910
C 13413 0.0035 2.546707 2.104277 2.844313 2.546707 2.104277 3.001236
C 13414 0.0035 2.423692 3.134118 2.449597 2.423692 3.134118 2.606514
C 13415 0.0035 2.111219 2.843512 2.614566 2.111219 2.843512 2.771474
C 13416 0.0035 2.092448 2.130747 2.471845 2.092448 2.130747 2.628749
C 13417 0.0035 2.491291 2.820429 2.527023 2.491291 2.820429 2.683925
C 13418 0.0035 2.688453 2.708768 2.886726 2.688453 2.708768 3.043623
C 13419 0.0035 2.774333 2.112678 2.738789 2.774333 2.112678 2.895686
C 13420 0.0035 2.279960 2.617821 2.227050 2.279960 2.617821 2.383934
C 13421 0.0035 2.705394 1.994798 2.617635 2.705394 1.994798 2.774517
C 13422 0.0035 2.602649 2.575489 2.351904 2.602649 2.575489 2.508781
C 13423 0.0035 2.296929 2.561212 1.920855 2.296929 2.561212 2.077731
C 13424 0.0035 2.718356 2.918130 2.785876 2.718356 2.918130 2.942742
C 13425 0.0035 2.517541 2.516712 2.088294 2.517541 2.516712 2.245159
C 13426 0.0035 2.317225 2.689424 2.647377 2.317225 2.689424 2.804240
C 13427 0.0035 2.852059 2.622937 2.901843 2.852059 2.622937 3.058688
C 13428 0.0035 1.983006 2.256848 2.321848 1.983006 2.256848 2.478679
C 13429 0.0035 2.886236 2.266897 2.438064 2.886236 2.266897 2.594888
C 13430 0.0035 1.945280 2.696763 2.585290 1.945280 2.696763 2.742098
C 13431 0.0035 2.702349 2.491460 2.647254 2.702349 2.491460 2.804055
C 13432 0.0035 2.603566 2.461766 2.819900 2.603566 2.461766 2.976701
C 13433 0.0035 2.336137 2.789495 2.900595 2.336137 2.789495 3.057383
C 13434 0.0035 2.150982 2.007956 2.377465 2.150982 2.007956 2.534252
C 13435 0.0035 2.095438 2.170150 2.564681 2.095438 2.170150 2.721461
C 13436 0.0035 2.641323 1.984508 2.238233 2.641323 1.984508 2.395003
C 13437 0.0035 2.591324 2.056953 2.229877 2.591324 2.056953 2.386643
C 13438 0.0035 2.518098 2.213966 2.283710 2.518098 2.213966 2.440468
C 13439 0.0035 2.724759 2.808294 2.269804 2.724759 2.808294 2.426551
C 13440 0.0035 2.525089 2.788737 2.942905 2.525089 2.788737 3.099643
C 13441 0.0035 2.723339 2.505333 2.626829 2.723339 2.505333 2.783553
C 13442 0.0035 2.702382 2.503044 1.914924 2.702382 2.503044 2.071643
C 13443 0.0035 2.537701 2.512499 2.032235 2.537701 2.512499 2.188954
C 13444 0.0035 2.308106 2.543302 2.535951 2.308106 2.543302 2.692667
C 13445 0.0035 2.354821 3.036382 2.139297 2.354821 3.036382 2.296005
C 13446 0.0035 2.913019 2.517840 1.983052 2.913019 2.517840 2.139759
C 13447 0.0035 2.691589 2.276610 1.995928 2.691589 2.276610 2.152618
C 13448 0.0035 2.738400 2.856319 1.948050 2.738400 2.856319 2.104723
C 13449 0.0035 2.685431 2.681309 2.768109 2.685431 2.681309 2.924770
C 13450 0.0035 2.137464 2.773162 2.234345 2.137464 2.773162 2.390999
C 13451 0.0035 2.345402 2.642347 2.606510 2.345402 2.642347 2.763159
C 13452 0.0035 2.475165 2.292555 1.883386 2.475165 2.292555 2.040032
C 13453 0.0035 2.395988 3.032778 2.291417 2.395988 3.032778 2.448053
C 13454 0.0035 2.969227 2.336525 2.422016 2.969227 2.336525 2.578646
C 13455 0.0035 3.037825 2.753800 2.606496 3.037825 2.753800 2.763115
C 13456 0.0035 2.854697 2.131219 2.063989 2.854697 2.131219 2.220602
C 13457 0.0035 2.304350 2.275116 2.752472 2.304350 2.275116 2.909075
C 13458 0.0035 2.250536 2.677326 2.323594 2.250536 2.677326 2.480193
C 13459 0.0035 2.676496 2.359038 1.882110 2.676496 2.359038 2.038694
C 13460 0.0035 2.509410 2.129906 2.460691 2.509410 2.129906 2.617267
C 13461 0.0035 2.119836 2.030366 2.542805 2.119836 2.030366 2.699373
C 13462 0.0035 2.357865 2.545950 1.863191 2.357865 2.545950 2.019755
C 13463 0.0035 2.300126 2.786794 2.246111 2.300126 2.786794 2.402675
C 13464 0.0035 2.328039 2.834323 2.286249 2.328039 2.834323 2.442796
C 13465 0.0035 2.067866 2.250676 2.087068 2.067866 2.250676 2.243607
C 13466 0.0035 2.785997 2.415998 1.890274 2.785997 2.415998 2.046810
C 13467 0.0035 2.861547 2.530750 2.948903 2.861547 2.530750 3.105438
C 13468 0.0035 2.639428 3.032566 2.342517 2.639428 3.032566 2.499047
C 13469 0.0035 2.623834 2.888218 2.880820 2.623834 2.888218 3.037350
C 13470 0.0035 2.371571 2.630526 2.979664 2.371571 2.630526 3.136193
C 13471 0.0035 2.434522 2.532576 2.299413 2.434522 2.532576 2.455930
C 13472 0.0035 2.902113 2.232799 2.592080 2.902113 2.232799 2.748597
C 13473 0.0035 2.046994 2.359318 2.798954 2.046994 2.359318 2.955463
C 13474 0.0035 2.813806 2.417062 2.878686 2.813806 2.417062 3.035189
C 13475 0.0035 2.867583 2.059278 2.416182 2.867583 2.059278 2.572674
C 13476 0.0035 2.991947 2.465316 2.597656 2.991947 2.465316 2.754147
C 13477 0.0035 2.051755 2.130597 2.208128 2.051755 2.130597 2.364612
C 13478 0.0035 2.383543 2.432786 2.173863 2.383543 2.432786 2.330339
C 13479 0.0035 2.632240 2.396460 2.084841 2.632240 2.396460 2.241316
C 13480 0.0035 2.929223 2.763519 2.367538 2.929223 2.763519 2.524006
C 13481 0.0035 2.318689 2.403757 2.895470 2.318689 2.403757 3.051938
C 13482 0.0035 2.324720 2.557294 1.939921 2.324720 2.557294 2.096370
C 13483 0.0035 2.817136 2.402095 2.296174 2.817136 2.402095 2.452621
C 13484 0.0035 2.632730 2.123377 2.472057 2.632730 2.123377 2.628503
C 13485 0.0035 2.293630 2.836603 2.412645 2.293630 2.836603 2.569089
C 13486 0.0035 2.800693 2.587466 2.560283 2.800693 2.587466 2.716726
C 13487 0.0035 2.555432 2.877373 2.782710 2.555432 2.877373 2.939149
C 13488 0.0035 2.199348 2.245670 2.086148 2.199348 2.245670 2.242576
C 13489 0.0035 2.209575 2.074268 2.585899 2.209575 2.074268 2.742322
C 13490 0.0035 2.529341 2.593937 2.851002 2.529341 2.593937 3.007425
C 13491 0.0035 2.483319 3.035179 2.560698 2.483319 3.035179 2.717109
C 13492 0.0035 2.311249 2.666488 2.085898 2.311249 2.666488 2.242296
C 13493 0.0035 2.184701 1.959420 2.441277 2.184701 1.959420 2.597673
C 13494 0.0035 2.043762 2.823251 2.500286 2.043762 2.823251 2.656661
C 13495 0.0035 2.503552 2.872886 2.014116 2.503552 2.872886 2.170471
C 13496 0.0035 2.091791 2.453211 2.576313 2.091791 2.453211 2.732666
C 13497 0.0035 1.946172 2.541595 2.503852 1.946172 2.541595 2.660200
C 13498 0.0035 2.518662 2.751561 2.062853 2.518662 2.751561 2.219194
C 13499 0.0035 2.663054 2.680535 2.746566 2.663054 2.680535 2.902900
C 13500 0.0035 2.468971 2.375793 2.997824 2.468971 2.375793 3.154157
C 13501 0.0035 2.614666 2.357329 2.918815 2.614666 2.357329 3.075147
C 13502 0.0035 2.331276 2.084206 2.843951 2.331276 2.084206 3.000274
C 13503 0.0035 2.928507 2.519931 2.007068 2.928507 2.519931 2.163373
C 13504 0.0035 2.249999 2.462013 2.228373 2.249999 2.462013 2.384675
C 13505 0.0035 2.201048 2.079065 2.500633 2.201048 2.079065 2.656930
C 13506 0.0035 2.310303 2.753624 2.612810 2.310303 2.753624 2.769104
C 13507 0.0035 2.751240 2.577354 1.871121 2.751240 2.577354 2.027410
C 13508 0.0035 2.165508 2.597605 2.931607 2.165508 2.597605 3.087895
C 13509 0.0035 3.024473 2.300713 2.230270 3.024473 2.300713 2.386559
C 13510 0.0035 2.666071 2.318065 2.707731 2.666071 2.318065 2.863997
C 13511 0.0035 2.758214 2.610859 2.447624 2.758214 2.610859 2.603889
C 13512 0.0035 1.941144 2.376757 2.585322 1.941144 2.376757 2.741584
C 13513 0.0035 2.235938 2.824572 2.653493 2.235938 2.824572 2.809737
C 13514 0.0035 2.943829 2.242863 2.133174 2.943829 2.242863 2.289418
C 13515 0.0035 2.414506 2.280599 1.846510 2.414506 2.280599 2.002745
C 13516 0.0035 2.370306 2.201488 2.263079 2.370306 2.201488 2.419314
C 13517 0.0035 2.545783 2.337025 2.510434 2.545783 2.337025 2.666666
C 13518 0.0035 2.272418 2.715907 2.555219 2.272418 2.715907 2.711450
C 13519 0.0035 2.510222 2.106928 2.421879 2.510222 2.106928 2.578109
C 13520 0.0035 2.725302 2.036663 2.442038 2.725302 2.036663 2.598257
C 13521 0.0035 2.519083 2.135954 2.058593 2.519083 2.135954 2.214791
C 13522 0.0035 2.723616 2.507514 2.283904 2.723616 2.507514 2.440092
C 13523 0.0035 2.631614 2.902897 2.093440 2.631614 2.902897 2.249629
C 13524 0.0035 2.376899 2.282144 2.595610 2.376899 2.282144 2.751796
C 13525 0.0035 2.476366 2.636088 2.149643 2.476366 2.636088 2.305823
C 13526 0.0035 2.547533 2.826221 2.250317 2.547533 2.826221 2.406494
C 13527 0.0035 2.646529 2.253569 1.947486 2.646529 2.253569 2.103662
C 13528 0.0035 2.343073 2.063420 2.590553 2.343073 2.063420 2.746717
C 13529 0.0035 2.328518 2.261220 2.799138 2.328518 2.261220 2.955282
C 13530 0.0035 2.494461 2.826955 2.543248 2.494461 2.826955 2.699391
C 13531 0.0035 2.812248 2.364847 2.207045 2.812248 2.364847 2.363178
C 13532 0.0035 2.543715 2.914193 2.900511 2.543715 2.914193 3.056628
C 13533 0.0035 2.652732 2.342469 2.467307 2.652732 2.342469 2.623423
C 13534 0.0035 3.088163 2.402845 2.604065 3.088163 2.402845 2.760175
C 13535 0.0035 2.166059 2.270556 2.529938 2.166059 2.270556 2.686038
C 13536 0.0035 2.276751 2.213348 2.888875 2.276751 2.213348 3.044974
C 13537 0.0035 2.485009 2.170734 2.433708 2.485009 2.170734 2.589805
C 13538 0.0035 2.661699 2.536701 2.800894 2.661699 2.536701 2.956987
C 13539 0.0035 2.821603 2.577765 2.424254 2.821603 2.577765 2.580342
C 13540 0.0035 2.514098 2.477758 2.562782 2.514098 2.477758 2.718867
C 13541 0.0035 2.257751 2.098521 2.790862 2.257751 2.098521 2.946944
C 13542 0.0035 3.038825 2.694412 2.570845 3.038825 2.694412 2.726925
C 13543 0.0035 2.565853 2.423373 1.937084 2.565853 2.423373 2.093160
C 13544 0.0035 2.322337 2.283025 2.591606 2.322337 2.283025 2.747680
C 13545 0.0035 2.470327 2.562844 2.114383 2.470327 2.562844 2.270424
C 13546 0.0035 2.406178 2.603443 2.621975 2.406178 2.603443 2.778013
C 13547 0.0035 2.347486 2.646520 1.883513 2.347486 2.646520 2.039542
C 13548 0.0035 2.366817 1.989108 2.285612 2.366817 1.989108 2.441634
C 13549 0.0035 2.521701 2.781422 1.857867 2.521701 2.781422 2.013865
C 13550 0.0035 2.455523 2.896446 2.104602 2.455523 2.896446 2.260591
C 13551 0.0035 2.661870 2.954077 2.555079 2.661870 2.954077 2.711057
C 13552 0.0035 2.766234 2.320341 2.959932 2.766234 2.320341 3.115907
C 13553 0.0035 2.813672 2.000100 2.287531 2.813672 2.000100 2.443506
C 13554 0.0035 2.184320 2.165421 2.114061 2.184320 2.165421 2.270035
C 13555 0.0035 2.622904 2.143500 2.889084 2.622904 2.143500 3.045051
C 13556 0.0035 2.322308 2.825058 2.720277 2.322308 2.825058 2.876243
C 13557 0.0035 2.471353 2.969123 1.999249 2.471353 2.969123 2.155205
C 13558 0.0035 2.119896 2.295900 2.682520 2.119896 2.295900 2.838473
C 13559 0.0035 2.472908 2.154751 2.873890 2.472908 2.154751 3.029838
C 13560 0.0035 2.593270 2.822655 2.441926 2.593270 2.822655 2.597865
C 13561 0.0035 2.645896 2.425322 2.792477 2.645896 2.425322 2.948404
C 13562 0.0035 2.409140 2.612442 2.671224 2.409140 2.612442 2.827141
C 13563 0.0035 2.492447 2.153972 2.424091 2.492447 2.153972 2.579996
C 13564 0.0035 2.579036 2.285597 2.120065 2.579036 2.285597 2.275966
C 13565 0.0035 2.297756 2.603963 2.389124 2.297756 2.603963 2.545024
C 13566 0.0035 2.499180 2.973977 2.765488 2.499180 2.973977 2.921380
C 13567 0.0035 2.103128 2.611583 2.701103 2.103128 2.611583 2.856968
C 13568 0.0035 2.097738 2.213959 2.728508 2.097738 2.213959 2.884372
C 13569 0.0035 2.346538 2.154133 2.259655 2.346538 2.154133 2.415505
C 13570 0.0035 2.532752 2.118796 2.452444 2.532752 2.118796 2.608286
C 13571 0.0035 2.744648 2.045086 2.065741 2.744648 2.045086 2.221570
C 13572 0.0035 2.475191 2.113974 2.891318 2.475191 2.113974 3.047145
C 13573 0.0035 2.200648 2.873665 2.505310 2.200648 2.873665 2.661135
C 13574 0.0035 2.673896 2.698364 2.020018 2.673896 2.698364 2.175832
C 13575 0.0035 2.647462 2.415291 2.809665 2.647462 2.415291 2.965476
C 13576 0.0035 3.033680 2.524388 2.173192 3.033680 2.524388 2.328995
C 13577 0.0035 2.696855 2.948027 2.771432 2.696855 2.948027 2.927217
C 13578 0.0035 2.017138 2.615249 2.603436 2.017138 2.615249 2.759214
C 13579 0.0035 2.501247 2.174763 2.685526 2.501247 2.174763 2.841301
C 13580 0.0035 1.995238 2.548169 2.525887 1.995238 2.548169 2.681660
C 13581 0.0035 2.515632 2.735588 2.681523 2.515632 2.735588 2.837294
C 13582 0.0035 2.764953 2.046238 2.521102 2.764953 2.046238 2.676871
C 13583 0.0035 2.524509 2.882197 2.055207 2.524509 2.882197 2.210977
C 13584 0.0035 1.959221 2.228164 2.324652 1.959221 2.228164 2.480417
C 13585 0.0035 3.020825 2.730121 2.398134 3.020825 2.730121 2.553883
C 13586 0.0035 2.375829 1.939498 2.512874 2.375829 1.939498 2.668618
C 13587 0.0035 2.576388 2.474310 2.613242 2.576388 2.474310 2.768980
C 13588 0.0035 2.924282 2.578847 2.024508 2.924282 2.578847 2.180246
C 13589 0.0035 2.338024 2.738571 2.039122 2.338024 2.738571 2.194859
C 13590 0.0035 2.178874 2.686537 2.563799 2.178874 2.686537 2.719535
C 13591 0.0035 2.550664 1.918911 2.608289 2.550664 1.918911 2.764024
C 13592 0.0035 2.327309 2.763544 2.229107 2.327309 2.763544 2.384840
C 13593 0.0035 2.299769 2.806300 2.847992 2.299769 2.806300 3.003724
C 13594 0.0035 3.083057 2.493419 2.416745 3.083057 2.493419 2.572477
C 13595 0.0035 2.626858 2.213576 2.540205 2.626858 2.213576 2.695928
C 13596 0.0035 3.020783 2.219099 2.251048 3.020783 2.219099 2.406766
C 13597 0.0035 2.621865 2.785183 2.721464 2.621865 2.785183 2.877179
C 13598 0.0035 2.661111 2.167668 2.919250 2.661111 2.167668 3.074962
C 13599 0.0035 2.217839 2.767717 2.915063 2.217839 2.767717 3.070771
C 13600 0.0035 2.489913 2.271946 2.348175 2.489913 2.271946 2.503876
C 13601 0.0035 2.870119 2.492883 2.314241 2.870119 2.492883 2.469937
C 13602 0.0035 2.679324 2.706586 2.386648 2.679324 2.706586 2.542330
C 13603 0.0035 2.777260 2.647646 2.786689 2.777260 2.647646 2.942370
C 13604 0.0035 2.185792 2.194125 2.543192 2.185792 2.194125 2.698870
C 13605 0.0035 2.448869 2.590685 2.590281 2.448869 2.590685 2.745958
C 13606 0.0035 2.301378 2.705930 2.348011 2.301378 2.705930 2.503670
C 13607 0.0035 2.483886 2.109460 2.164665 2.483886 2.109460 2.320323
C 13608 0.0035 2.939822 2.519672 2.384617 2.939822 2.519672 2.540266
C 13609 0.0035 2.506811 2.228181 2.740212 2.506811 2.228181 2.895858
C 13610 0.0035 2.775043 2.115975 2.313279 2.775043 2.115975 2.468925
C 13611 0.0035 2.576153 2.840506 2.387300 2.576153 2.840506 2.542944
C 13612 0.0035 2.012213 2.325573 2.423316 2.012213 2.325573 2.578956
C 13613 0.0035 1.999834 2.856690 2.566507 1.999834 2.856690 2.722144
C 13614 0.0035 3.035247 2.721189 2.622772 3.035247 2.721189 2.778406
C 13615 0.0035 2.763074 2.428831 2.581923 2.763074 2.428831 2.737553
C 13616 0.0035 2.526230 3.032339 2.311241 2.526230 3.032339 2.466856
C 13617 0.0035 2.242651 2.414179 2.593477 2.242651 2.414179 2.749082
C 13618 0.0035 2.176762 2.416159 2.537815 2.176762 2.416159 2.693419
C 13619 0.0035 2.505355 2.318259 2.721972 2.505355 2.318259 2.877573
C 13620 0.0035 2.664438 2.763123 2.969362 2.664438 2.763123 3.124949
C 13621 0.0035 2.554250 2.170631 2.567575 2.554250 2.170631 2.723162
C 13622 0.0035 3.069381 2.514795 2.419588 3.069381 2.514795 2.575173
C 13623 0.0035 1.933564 2.231898 2.551887 1.933564 2.231898 2.707462
C 13624 0.0035 2.681706 2.712852 2.187263 2.681706 2.712852 2.342820
C 13625 0.0035 1.973811 2.185136 2.322708 1.973811 2.185136 2.478265
C 13626 0.0035 2.361890 2.554118 2.033266 2.361890 2.554118 2.188814
C 13627 0.0035 2.733796 2.417171 1.991458 2.733796 2.417171 2.147002
C 13628 0.0035 2.347176 2.744703 2.310685 2.347176 2.744703 2.466212
C 13629 0.0035 2.818575 2.954626 2.553809 2.818575 2.954626 2.709332
C 13630 0.0035 2.955512 2.096649 2.606236 2.955512 2.096649 2.761756
C 13631 0.0035 2.344977 1.901518 2.581934 2.344977 1.901518 2.737429
C 13632 0.0035 2.692824 2.464696 1.914795 2.692824 2.464696 2.070286
C 13633 0.0035 2.256382 2.452519 2.945087 2.256382 2.452519 3.100547
C 13634 0.0035 2.801603 2.212410 2.585775 2.801603 2.212410 2.741234
C 13635 0.0035 2.047915 2.765492 2.193065 2.047915 2.765492 2.348517
C 13636 0.0035 2.346611 2.217912 2.575821 2.346611 2.217912 2.731269
C 13637 0.0035 1.883337 2.379915 2.508572 1.883337 2.379915 2.664005
C 13638 0.0035 2.552712 2.190929 2.745148 2.552712 2.190929 2.900578
C 13639 0.0035 2.602539 2.308397 2.939594 2.602539 2.308397 3.095022
C 13640 0.0035 2.413825 2.959041 2.025554 2.413825 2.959041 2.180980
C 13641 0.0035 2.941955 2.067552 2.328187 2.941955 2.067552 2.483607
C 13642 0.0035 2.066646 2.192861 2.409904 2.066646 2.192861 2.565316
C 13643 0.0035 2.761482 2.743604 2.075943 2.761482 2.743604 2.231354
C 13644 0.0035 2.609487 2.385098 3.011766 2.609487 2.385098 3.167167
C 13645 0.0035 2.460744 2.463829 2.926947 2.460744 2.463829 3.082347
C 13646 0.0035 1.889724 2.581687 2.412865 1.889724 2.581687 2.568253
C 13647 0.0035 2.610023 2.732853 2.465181 2.610023 2.732853 2.620559
C 13648 0.0035 2.390500 2.996587 2.270309 2.390500 2.996587 2.425682
C 13649 0.0035 2.512438 2.805663 2.369848 2.512438 2.805663 2.525206
C 13650 0.0035 2.675427 3.035404 2.716482 2.675427 3.035404 2.871830
C 13651 0.0035 2.386589 2.269301 1.931652 2.386589 2.269301 2.087000
C 13652 0.0035 2.725905 2.679360 2.190956 2.725905 2.679360 2.346292
C 13653 0.0035 2.758554 2.407067 2.228038 2.758554 2.407067 2.383367
C 13654 0.0035 2.831290 2.496808 1.963626 2.831290 2.496808 2.118955
C 13655 0.0035 2.613136 2.302715 1.971347 2.613136 2.302715 2.126673
C 13656 0.0035 2.630371 2.213258 1.993210 2.630371 2.213258 2.148528
C 13657 0.0035 2.201593 2.719722 2.159289 2.201593 2.719722 2.314602
C 13658 0.0035 2.613045 2.692385 2.266447 2.613045 2.692385 2.421743
C 13659 0.0035 2.529745 2.495006 2.814303 2.529745 2.495006 2.969592
C 13660 0.0035 3.079524 2.507169 2.269750 3.079524 2.507169 2.425037
C 13661 0.0035 2.786231 2.115423 2.719726 2.786231 2.115423 2.875003
C 13662 0.0035 2.688220 2.414458 2.573265 2.688220 2.414458 2.728539
C 13663 0.0035 2.650133 2.409020 2.543305 2.650133 2.409020 2.698576
C 13664 0.0035 2.671989 2.427524 2.327973 2.671989 2.427524 2.483236
C 13665 0.0035 2.092790 2.393041 2.281310 2.092790 2.393041 2.436558
C 13666 0.0035 1.972364 2.665995 2.529363 1.972364 2.665995 2.684610
C 13667 0.0035 2.209378 2.773232 2.836653 2.209378 2.773232 2.991899
C 13668 0.0035 2.628149 2.569498 2.148393 2.628149 2.569498 2.303637
C 13669 0.0035 2.478788 2.670355 1.944300 2.478788 2.670355 2.099535
C 13670 0.0035 2.427761 2.562135 2.581836 2.427761 2.562135 2.737049
C 13671 0.0035 2.939858 2.663474 2.696320 2.939858 2.663474 2.851532
C 13672 0.0035 2.748306 1.992006 2.519951 2.748306 1.992006 2.675163
C 13673 0.0035 2.339932 2.680125 2.029365 2.339932 2.680125 2.184576
C 13674 0.0035 2.786052 2.951547 2.208968 2.786052 2.951547 2.364176
C 13675 0.0035 2.225185 2.467988 2.511577 2.225185 2.467988 2.666784
C 13676 0.0035 2.016160 2.265780 2.578658 2.016160 2.265780 2.733862
C 13677 0.0035 2.774714 2.136239 2.569203 2.774714 2.136239 2.724407
C 13678 0.0035 2.544202 2.865053 2.340949 2.544202 2.865053 2.496152
C 13679 0.0035 2.756285 2.691980 2.329293 2.756285 2.691980 2.484492
C 13680 0.0035 2.095614 2.945005 2.402489 2.095614 2.945005 2.557683
C 13681 0.0035 1.959735 2.459856 2.453293 1.959735 2.459856 2.608487
C 13682 0.0035 2.908028 2.623522 2.266599 2.908028 2.623522 2.421775
C 13683 0.0035 2.184167 2.062086 2.686517 2.184167 2.062086 2.841677
C 13684 0.0035 2.373245 2.340528 2.197541 2.373245 2.340528 2.352699
C 13685 0.0035 2.595647 2.234242 2.787411 2.595647 2.234242 2.942567
C 13686 0.0035 2.431368 2.146163 2.840429 2.431368 2.146163 2.995581
C 13687 0.0035 2.740652 2.791523 2.569597 2.740652 2.791523 2.724749
C 13688 0.0035 2.121419 2.847274 2.756477 2.121419 2.847274 2.911626
C 13689 0.0035 2.429771 2.333802 2.748250 2.429771 2.333802 2.903396
C 13690 0.0035 2.722385 2.693348 2.115589 2.722385 2.693348 2.270727
C 13691 0.0035 3.019902 2.318999 2.738250 3.019902 2.318999 2.893380
C 13692 0.0035 2.187852 2.154264 2.541188 2.187852 2.154264 2.696318
C 13693 0.0035 2.615057 2.653218 2.586366 2.615057 2.653218 2.741483
C 13694 0.0035 2.178686 2.892354 2.745103 2.178686 2.892354 2.900208
C 13695 0.0035 2.843571 2.919348 2.148639 2.843571 2.919348 2.303737
C 13696 0.0035 1.984659 2.835368 2.379935 1.984659 2.835368 2.535007
C 13697 0.0035 2.368857 3.095509 2.507462 2.368857 3.095509 2.662532
C 13698 0.0035 2.501070 2.658795 2.258397 2.501070 2.658795 2.413467
C 13699 0.0035 2.515218 1.937440 2.567388 2.515218 1.937440 2.722447
C 13700 0.0035 2.414796 2.454643 2.622101 2.414796 2.454643 2.777157
C 13701 0.0035 2.963568 2.512000 2.096595 2.963568 2.512000 2.251649
C 13702 0.0035 2.831733 2.547415 2.898138 2.831733 2.547415 3.053190
C 13703 0.0035 2.908243 2.088748 2.204320 2.908243 2.088748 2.359370
C 13704 0.0035 3.030709 2.799487 2.487524 3.030709 2.799487 2.642562
C 13705 0.0035 2.004036 2.750775 2.286687 2.004036 2.750775 2.441725
C 13706 0.0035 2.120899 2.248012 2.570955 2.120899 2.248012 2.725991
C 13707 0.0035 3.004856 2.550094 2.067995 3.004856 2.550094 2.223004
C 13708 0.0035 2.601074 2.849785 2.211777 2.601074 2.849785 2.366783
C 13709 0.0035 2.435351 2.178755 2.871026 2.435351 2.178755 3.026000
C 13710 0.0035 2.364619 2.331545 2.322565 2.364619 2.331545 2.477538
C 13711 0.0035 2.234390 2.067477 2.583387 2.234390 2.067477 2.738349
C 13712 0.0035 2.874340 2.606958 2.711271 2.874340 2.606958 2.866231
C 13713 0.0035 2.762397 2.275767 2.803195 2.762397 2.275767 2.958155
C 13714 0.0035 2.731261 2.831606 2.454475 2.731261 2.831606 2.609425
C 13715 0.0035 2.898973 2.672093 1.976085 2.898973 2.672093 2.131033
C 13716 0.0035 2.017767 2.466103 2.578776 2.017767 2.466103 2.733719
