# Initial configuration of rods
#
C 32949 0.0035 5.289695 6.095344 5.304554 5.289695 6.095344 5.442318
C 32950 0.0035 6.268569 5.533257 5.694608 6.268569 5.533257 5.832368
C 32951 0.0035 5.886442 5.840347 5.546845 5.886442 5.840347 5.684599
C 32952 0.0035 5.678598 5.036431 5.944403 5.678598 5.036431 6.082154
C 32953 0.0035 5.337699 5.779496 6.291168 5.337699 5.779496 6.428912
C 32954 0.0035 5.972032 5.738842 5.667745 5.972032 5.738842 5.805486
C 32955 0.0035 6.085952 5.920186 6.026262 6.085952 5.920186 6.164003
C 32956 0.0035 6.064274 5.718806 5.061157 6.064274 5.718806 5.198897
C 32957 0.0035 6.186237 5.422730 6.003608 6.186237 5.422730 6.141348
C 32958 0.0035 5.894170 6.068821 5.365063 5.894170 6.068821 5.502802
C 32959 0.0035 5.896799 5.501335 6.233851 5.896799 5.501335 6.371586
C 32960 0.0035 6.045471 5.206516 5.150629 6.045471 5.206516 5.288362
C 32961 0.0035 5.445795 5.881236 5.208576 5.445795 5.881236 5.346307
C 32962 0.0035 5.402915 5.453174 5.600784 5.402915 5.453174 5.738513
C 32963 0.0035 5.487691 5.782314 5.241592 5.487691 5.782314 5.379319
C 32964 0.0035 6.203039 5.408106 6.068590 6.203039 5.408106 6.206314
C 32965 0.0035 6.172838 5.643241 5.648032 6.172838 5.643241 5.785754
C 32966 0.0035 6.104811 5.153700 5.838642 6.104811 5.153700 5.976362
C 32967 0.0035 6.074178 6.033066 5.639181 6.074178 6.033066 5.776898
C 32968 0.0035 5.443103 5.650916 5.813472 5.443103 5.650916 5.951189
C 32969 0.0035 5.535736 5.333326 5.880662 5.535736 5.333326 6.018378
C 32970 0.0035 5.285260 6.203762 5.932835 5.285260 6.203762 6.070547
C 32971 0.0035 5.995507 5.665724 5.301012 5.995507 5.665724 5.438720
C 32972 0.0035 5.383109 5.539489 6.084267 5.383109 5.539489 6.221973
C 32973 0.0035 6.079749 5.659990 4.957219 6.079749 5.659990 5.094924
C 32974 0.0035 6.186911 5.600892 5.484271 6.186911 5.600892 5.621976
C 32975 0.0035 6.035990 5.761620 4.939624 6.035990 5.761620 5.077326
C 32976 0.0035 6.082244 5.986220 5.644969 6.082244 5.986220 5.782667
C 32977 0.0035 5.096495 5.582507 6.054804 5.096495 5.582507 6.192500
C 32978 0.0035 5.607447 5.844803 5.262791 5.607447 5.844803 5.400485
C 32979 0.0035 5.604489 5.331973 5.364952 5.604489 5.331973 5.502645
C 32980 0.0035 5.287941 5.546852 5.454942 5.287941 5.546852 5.592634
C 32981 0.0035 5.178848 5.668039 5.364525 5.178848 5.668039 5.502216
C 32982 0.0035 5.900212 5.361887 5.869240 5.900212 5.361887 6.006921
C 32983 0.0035 5.992890 5.202022 5.733070 5.992890 5.202022 5.870750
C 32984 0.0035 5.349601 5.871536 5.164908 5.349601 5.871536 5.302586
C 32985 0.0035 5.104702 5.832567 5.700738 5.104702 5.832567 5.838416
C 32986 0.0035 4.987946 5.638335 5.347304 4.987946 5.638335 5.484977
C 32987 0.0035 5.809978 5.926872 6.357344 5.809978 5.926872 6.495016
C 32988 0.0035 5.629071 6.189287 5.538749 5.629071 6.189287 5.676420
C 32989 0.0035 5.900860 6.284277 5.588966 5.900860 6.284277 5.726637
C 32990 0.0035 5.607673 5.677900 5.867855 5.607673 5.677900 6.005522
C 32991 0.0035 5.761561 6.233272 6.022218 5.761561 6.233272 6.159881
C 32992 0.0035 6.189662 5.932808 5.795004 6.189662 5.932808 5.932658
C 32993 0.0035 6.295817 6.134389 5.502196 6.295817 6.134389 5.639840
C 32994 0.0035 6.115208 5.042067 5.710675 6.115208 5.042067 5.848317
C 32995 0.0035 5.354087 5.994294 5.920063 5.354087 5.994294 6.057704
C 32996 0.0035 4.947704 5.814296 5.754266 4.947704 5.814296 5.891906
C 32997 0.0035 6.107969 5.208726 5.207587 6.107969 5.208726 5.345224
C 32998 0.0035 6.219009 5.697755 5.019350 6.219009 5.697755 5.156977
C 32999 0.0035 5.507874 5.049009 5.221214 5.507874 5.049009 5.358836
C 33000 0.0035 5.428354 6.218660 5.116644 5.428354 6.218660 5.254265
C 33001 0.0035 6.229964 5.769050 5.294525 6.229964 5.769050 5.432141
C 33002 0.0035 5.221322 5.892618 5.552846 5.221322 5.892618 5.690458
C 33003 0.0035 5.692743 5.813838 5.634281 5.692743 5.813838 5.771888
C 33004 0.0035 5.260109 5.342175 5.346207 5.260109 5.342175 5.483812
C 33005 0.0035 5.546383 5.598533 5.006498 5.546383 5.598533 5.144100
C 33006 0.0035 5.481651 5.036378 5.982375 5.481651 5.036378 6.119968
C 33007 0.0035 6.228218 5.643893 5.812084 6.228218 5.643893 5.949675
C 33008 0.0035 5.086461 5.846919 6.111496 5.086461 5.846919 6.249085
C 33009 0.0035 5.523583 5.997169 5.733713 5.523583 5.997169 5.871297
C 33010 0.0035 6.377611 5.718135 5.915788 6.377611 5.718135 6.053370
C 33011 0.0035 5.615037 5.941011 5.071887 5.615037 5.941011 5.209469
C 33012 0.0035 5.852931 6.019921 5.975072 5.852931 6.019921 6.112648
C 33013 0.0035 5.827993 5.531565 5.382211 5.827993 5.531565 5.519784
C 33014 0.0035 5.455013 5.610278 6.130171 5.455013 5.610278 6.267741
C 33015 0.0035 5.474781 5.993996 4.983294 5.474781 5.993996 5.120863
C 33016 0.0035 6.289568 5.240779 5.819127 6.289568 5.240779 5.956692
C 33017 0.0035 5.486009 5.746372 6.018012 5.486009 5.746372 6.155573
C 33018 0.0035 6.061795 5.877063 5.464720 6.061795 5.877063 5.602281
C 33019 0.0035 5.178703 5.171563 5.903205 5.178703 5.171563 6.040761
C 33020 0.0035 5.660189 5.797887 4.876537 5.660189 5.797887 5.014091
C 33021 0.0035 6.224184 5.904489 5.128448 6.224184 5.904489 5.265999
C 33022 0.0035 5.881689 6.165773 5.594940 5.881689 6.165773 5.732487
C 33023 0.0035 5.415338 6.275883 5.183836 5.415338 6.275883 5.321377
C 33024 0.0035 5.282643 5.055443 5.835017 5.282643 5.055443 5.972557
C 33025 0.0035 6.026923 5.984798 6.146756 6.026923 5.984798 6.284285
C 33026 0.0035 5.124939 5.558700 5.642739 5.124939 5.558700 5.780268
C 33027 0.0035 5.329527 5.718372 4.994708 5.329527 5.718372 5.132233
C 33028 0.0035 5.191429 5.550435 5.455294 5.191429 5.550435 5.592812
C 33029 0.0035 6.172539 5.245817 5.728309 6.172539 5.245817 5.865827
C 33030 0.0035 5.759812 5.304090 5.420230 5.759812 5.304090 5.557745
C 33031 0.0035 5.027111 5.580747 5.815385 5.027111 5.580747 5.952895
C 33032 0.0035 5.113532 5.453087 5.206648 5.113532 5.453087 5.344156
C 33033 0.0035 5.095173 5.826629 5.496718 5.095173 5.826629 5.634217
C 33034 0.0035 5.093284 5.825035 5.155857 5.093284 5.825035 5.293355
C 33035 0.0035 5.657898 5.383457 4.916473 5.657898 5.383457 5.053970
C 33036 0.0035 5.723098 5.541250 5.339323 5.723098 5.541250 5.476816
C 33037 0.0035 5.205926 5.598771 5.181860 5.205926 5.598771 5.319350
C 33038 0.0035 5.632111 6.363751 5.519858 5.632111 6.363751 5.657342
C 33039 0.0035 5.495241 5.081349 5.799764 5.495241 5.081349 5.937246
C 33040 0.0035 5.677164 6.325543 6.061889 5.677164 6.325543 6.199368
C 33041 0.0035 6.164962 5.723206 5.222838 6.164962 5.723206 5.360314
C 33042 0.0035 5.586228 5.656789 5.626770 5.586228 5.656789 5.764244
C 33043 0.0035 5.532622 5.889545 5.541668 5.532622 5.889545 5.679140
C 33044 0.0035 5.754773 6.356510 5.707876 5.754773 6.356510 5.845341
C 33045 0.0035 5.333263 5.632921 6.057374 5.333263 5.632921 6.194837
C 33046 0.0035 5.933854 5.595714 5.706689 5.933854 5.595714 5.844152
C 33047 0.0035 5.584082 6.115749 5.311834 5.584082 6.115749 5.449296
C 33048 0.0035 6.242285 5.923428 5.625691 6.242285 5.923428 5.763150
C 33049 0.0035 5.759643 6.015313 6.292899 5.759643 6.015313 6.430357
C 33050 0.0035 5.187262 5.904566 6.192421 5.187262 5.904566 6.329876
C 33051 0.0035 5.849602 6.428705 5.884503 5.849602 6.428705 6.021958
C 33052 0.0035 5.782718 6.199481 5.296872 5.782718 6.199481 5.434317
C 33053 0.0035 5.541040 5.431602 6.323434 5.541040 5.431602 6.460873
C 33054 0.0035 5.076358 5.962436 5.695373 5.076358 5.962436 5.832807
C 33055 0.0035 5.574203 6.173988 5.028309 5.574203 6.173988 5.165743
C 33056 0.0035 5.212486 5.806411 5.413788 5.212486 5.806411 5.551219
C 33057 0.0035 5.260113 6.000945 6.165385 5.260113 6.000945 6.302814
C 33058 0.0035 5.249325 5.371510 5.540185 5.249325 5.371510 5.677612
C 33059 0.0035 5.964068 5.357767 6.012760 5.964068 5.357767 6.150186
C 33060 0.0035 5.310397 6.069660 5.738130 5.310397 6.069660 5.875554
C 33061 0.0035 5.898107 6.201684 6.163364 5.898107 6.201684 6.300781
C 33062 0.0035 5.755382 5.585664 6.115420 5.755382 5.585664 6.252837
C 33063 0.0035 5.577203 5.566326 5.836487 5.577203 5.566326 5.973901
C 33064 0.0035 5.144641 5.420686 5.983612 5.144641 5.420686 6.121026
C 33065 0.0035 6.120218 5.281332 6.070301 6.120218 5.281332 6.207711
C 33066 0.0035 5.815130 6.195892 5.994203 5.815130 6.195892 6.131609
C 33067 0.0035 6.341387 5.948229 5.344557 6.341387 5.948229 5.481959
C 33068 0.0035 5.327952 5.951777 5.024979 5.327952 5.951777 5.162375
C 33069 0.0035 5.767588 5.993122 5.889920 5.767588 5.993122 6.027316
C 33070 0.0035 5.840899 5.620490 5.045099 5.840899 5.620490 5.182491
C 33071 0.0035 5.844706 5.419330 5.737820 5.844706 5.419330 5.875206
C 33072 0.0035 5.869790 4.933262 5.831472 5.869790 4.933262 5.968847
C 33073 0.0035 5.170823 5.663291 5.666833 5.170823 5.663291 5.804204
C 33074 0.0035 5.556645 4.966023 5.836244 5.556645 4.966023 5.973598
C 33075 0.0035 5.766263 5.494139 5.870661 5.766263 5.494139 6.008011
C 33076 0.0035 5.581661 5.699730 5.209230 5.581661 5.699730 5.346574
C 33077 0.0035 5.959763 5.668935 4.955365 5.959763 5.668935 5.092709
C 33078 0.0035 5.490565 5.940304 5.502223 5.490565 5.940304 5.639566
C 33079 0.0035 5.286155 5.464191 5.006607 5.286155 5.464191 5.143949
C 33080 0.0035 5.057770 5.690652 5.474874 5.057770 5.690652 5.612208
C 33081 0.0035 5.668376 5.875036 5.819581 5.668376 5.875036 5.956913
C 33082 0.0035 5.729356 5.698459 5.528537 5.729356 5.698459 5.665868
C 33083 0.0035 6.048392 5.901331 6.111248 6.048392 5.901331 6.248579
C 33084 0.0035 5.475737 5.881946 4.890236 5.475737 5.881946 5.027564
C 33085 0.0035 5.378193 5.214004 5.204809 5.378193 5.214004 5.342137
C 33086 0.0035 5.223689 5.136521 5.469702 5.223689 5.136521 5.607028
C 33087 0.0035 6.073568 5.492999 5.075349 6.073568 5.492999 5.212671
C 33088 0.0035 5.925893 5.087215 5.857912 5.925893 5.087215 5.995227
C 33089 0.0035 5.885296 5.276030 5.312812 5.885296 5.276030 5.450123
C 33090 0.0035 5.862811 5.554939 6.029923 5.862811 5.554939 6.167231
C 33091 0.0035 6.032783 5.200608 5.907641 6.032783 5.200608 6.044948
C 33092 0.0035 5.291937 6.107520 6.031061 5.291937 6.107520 6.168367
C 33093 0.0035 6.210139 5.753523 6.024702 6.210139 5.753523 6.162008
C 33094 0.0035 5.721100 6.250949 6.158080 5.721100 6.250949 6.295382
C 33095 0.0035 6.182530 5.214769 5.549784 6.182530 5.214769 5.687086
C 33096 0.0035 5.773217 5.238078 5.563952 5.773217 5.238078 5.701253
C 33097 0.0035 5.551611 6.191004 5.896184 5.551611 6.191004 6.033485
C 33098 0.0035 5.918214 6.091628 5.372112 5.918214 6.091628 5.509412
C 33099 0.0035 5.245683 6.166095 5.472527 5.245683 6.166095 5.609823
C 33100 0.0035 5.227843 5.667945 5.591619 5.227843 5.667945 5.728910
C 33101 0.0035 4.982648 5.324008 5.679970 4.982648 5.324008 5.817259
C 33102 0.0035 5.841072 6.106685 5.747143 5.841072 6.106685 5.884422
C 33103 0.0035 6.159414 5.931092 5.745292 6.159414 5.931092 5.882571
C 33104 0.0035 5.609657 5.797619 5.956222 5.609657 5.797619 6.093493
C 33105 0.0035 5.822881 6.220562 5.379915 5.822881 6.220562 5.517186
C 33106 0.0035 5.978576 5.600178 6.116389 5.978576 5.600178 6.253654
C 33107 0.0035 5.636330 5.630558 5.948087 5.636330 5.630558 6.085352
C 33108 0.0035 5.753921 5.379489 5.941907 5.753921 5.379489 6.079169
C 33109 0.0035 5.989314 5.878835 6.316429 5.989314 5.878835 6.453686
C 33110 0.0035 5.755107 5.858885 5.448731 5.755107 5.858885 5.585987
C 33111 0.0035 5.803854 6.254035 5.082008 5.803854 6.254035 5.219262
C 33112 0.0035 5.911776 5.150665 5.405698 5.911776 5.150665 5.542944
C 33113 0.0035 5.883628 5.389647 5.003363 5.883628 5.389647 5.140601
C 33114 0.0035 5.577816 5.838033 6.006923 5.577816 5.838033 6.144159
C 33115 0.0035 5.686306 5.076057 5.644216 5.686306 5.076057 5.781450
C 33116 0.0035 5.411760 5.774541 5.287102 5.411760 5.774541 5.424325
C 33117 0.0035 6.412162 5.865746 5.310181 6.412162 5.865746 5.447403
C 33118 0.0035 5.806512 5.631399 5.890222 5.806512 5.631399 6.027444
C 33119 0.0035 6.225227 6.106234 5.363168 6.225227 6.106234 5.500383
C 33120 0.0035 5.834122 4.948125 5.573229 5.834122 4.948125 5.710441
C 33121 0.0035 5.426797 6.210033 5.554698 5.426797 6.210033 5.691910
C 33122 0.0035 5.782165 5.269231 5.822444 5.782165 5.269231 5.959649
C 33123 0.0035 5.481041 5.804262 6.081470 5.481041 5.804262 6.218667
C 33124 0.0035 5.991117 6.118252 5.775253 5.991117 6.118252 5.912449
C 33125 0.0035 5.223543 5.282408 5.295172 5.223543 5.282408 5.432367
C 33126 0.0035 5.586005 6.055517 5.409514 5.586005 6.055517 5.546706
C 33127 0.0035 5.159484 6.113301 6.046559 5.159484 6.113301 6.183749
C 33128 0.0035 5.976293 5.252967 6.200086 5.976293 5.252967 6.337273
C 33129 0.0035 6.171401 5.792790 5.283170 6.171401 5.792790 5.420355
C 33130 0.0035 4.984115 5.997406 5.434953 4.984115 5.997406 5.572135
C 33131 0.0035 5.207295 5.704629 5.275753 5.207295 5.704629 5.412934
C 33132 0.0035 5.522287 5.112120 5.401682 5.522287 5.112120 5.538855
C 33133 0.0035 5.923522 5.425388 5.582497 5.923522 5.425388 5.719669
C 33134 0.0035 5.928790 5.220039 5.394473 5.928790 5.220039 5.531640
C 33135 0.0035 5.966977 6.071901 5.002701 5.966977 6.071901 5.139868
C 33136 0.0035 5.233617 5.393195 5.821189 5.233617 5.393195 5.958349
C 33137 0.0035 5.501588 4.979283 5.459739 5.501588 4.979283 5.596889
C 33138 0.0035 5.706027 5.783121 5.280400 5.706027 5.783121 5.417550
C 33139 0.0035 5.916191 6.009409 5.081946 5.916191 6.009409 5.219096
C 33140 0.0035 6.318496 5.600645 5.765697 6.318496 5.600645 5.902847
C 33141 0.0035 5.780225 5.295986 6.025168 5.780225 5.295986 6.162317
C 33142 0.0035 5.436280 5.128688 5.403992 5.436280 5.128688 5.541135
C 33143 0.0035 5.129201 5.766159 5.495029 5.129201 5.766159 5.632172
C 33144 0.0035 5.282459 5.878732 5.756215 5.282459 5.878732 5.893354
C 33145 0.0035 5.445256 5.667797 5.490264 5.445256 5.667797 5.627401
C 33146 0.0035 5.761505 5.852469 6.119669 5.761505 5.852469 6.256799
C 33147 0.0035 5.044688 5.645171 6.071829 5.044688 5.645171 6.208952
C 33148 0.0035 5.222722 6.050714 5.264414 5.222722 6.050714 5.401524
C 33149 0.0035 5.448409 5.570410 5.472068 5.448409 5.570410 5.609174
C 33150 0.0035 5.719402 6.338250 5.171673 5.719402 6.338250 5.308772
C 33151 0.0035 6.265225 5.445574 5.179327 6.265225 5.445574 5.316424
C 33152 0.0035 5.351306 5.791319 6.026740 5.351306 5.791319 6.163835
C 33153 0.0035 5.777179 5.517085 5.347769 5.777179 5.517085 5.484863
C 33154 0.0035 5.049457 5.895896 5.254969 5.049457 5.895896 5.392061
C 33155 0.0035 5.075951 6.092699 5.909727 5.075951 6.092699 6.046817
C 33156 0.0035 5.875904 5.189232 6.012398 5.875904 5.189232 6.149487
C 33157 0.0035 5.268981 5.885177 5.411616 5.268981 5.885177 5.548701
C 33158 0.0035 5.538962 5.361481 5.110873 5.538962 5.361481 5.247957
C 33159 0.0035 5.472558 6.365053 5.903256 5.472558 6.365053 6.040336
C 33160 0.0035 5.106713 5.344302 5.405217 5.106713 5.344302 5.542294
C 33161 0.0035 6.334215 5.377695 5.758916 6.334215 5.377695 5.895993
C 33162 0.0035 5.811685 6.375515 5.860631 5.811685 6.375515 5.997705
C 33163 0.0035 5.403379 6.103422 6.086590 5.403379 6.103422 6.223664
C 33164 0.0035 6.093241 5.574383 5.797915 6.093241 5.574383 5.934984
C 33165 0.0035 5.736771 6.245391 5.458734 5.736771 6.245391 5.595801
C 33166 0.0035 6.212125 5.295542 5.996962 6.212125 5.295542 6.134027
C 33167 0.0035 6.295043 5.913083 5.503868 6.295043 5.913083 5.640930
C 33168 0.0035 5.620806 5.324221 5.451112 5.620806 5.324221 5.588170
C 33169 0.0035 6.345875 5.480039 5.236004 6.345875 5.480039 5.373058
C 33170 0.0035 6.033562 5.163880 6.018561 6.033562 5.163880 6.155614
C 33171 0.0035 5.604061 5.195255 5.021304 5.604061 5.195255 5.158351
C 33172 0.0035 5.459499 6.086598 5.222571 5.459499 6.086598 5.359605
C 33173 0.0035 5.116261 5.349453 5.399820 5.116261 5.349453 5.536850
C 33174 0.0035 5.811798 5.558509 5.641234 5.811798 5.558509 5.778261
C 33175 0.0035 5.363053 5.751282 6.294018 5.363053 5.751282 6.431037
C 33176 0.0035 5.534180 5.935265 5.483672 5.534180 5.935265 5.620690
C 33177 0.0035 5.656931 5.015431 5.338227 5.656931 5.015431 5.475241
C 33178 0.0035 5.602276 6.221600 5.816129 5.602276 6.221600 5.953142
C 33179 0.0035 5.719769 5.108804 5.867934 5.719769 5.108804 6.004946
C 33180 0.0035 5.619981 5.626550 6.292485 5.619981 5.626550 6.429495
C 33181 0.0035 5.843722 6.152045 5.354862 5.843722 6.152045 5.491871
C 33182 0.0035 5.941150 5.071604 5.963624 5.941150 5.071604 6.100631
C 33183 0.0035 5.301622 5.741946 5.671702 5.301622 5.741946 5.808707
C 33184 0.0035 4.974408 5.640525 5.810852 4.974408 5.640525 5.947854
C 33185 0.0035 5.352144 6.274975 5.960919 5.352144 6.274975 6.097920
C 33186 0.0035 5.700910 5.665660 6.091413 5.700910 5.665660 6.228398
C 33187 0.0035 5.950948 6.079982 5.707686 5.950948 6.079982 5.844671
C 33188 0.0035 5.908200 5.620637 5.868817 5.908200 5.620637 6.005802
C 33189 0.0035 6.139650 5.340028 5.085711 6.139650 5.340028 5.222688
C 33190 0.0035 6.132090 5.592270 5.646079 6.132090 5.592270 5.783054
C 33191 0.0035 5.301514 5.706271 5.357334 5.301514 5.706271 5.494308
C 33192 0.0035 5.405335 5.697672 6.166992 5.405335 5.697672 6.303958
C 33193 0.0035 5.312684 6.238855 6.014196 5.312684 6.238855 6.151160
C 33194 0.0035 6.100479 5.936649 6.212607 6.100479 5.936649 6.349568
C 33195 0.0035 6.008134 5.942827 5.342282 6.008134 5.942827 5.479238
C 33196 0.0035 5.642890 5.727795 6.313197 5.642890 5.727795 6.450150
C 33197 0.0035 6.212500 6.148504 5.701746 6.212500 6.148504 5.838698
C 33198 0.0035 5.764534 6.444992 5.547466 5.764534 6.444992 5.684409
C 33199 0.0035 5.464417 6.170449 5.846994 5.464417 6.170449 5.983937
C 33200 0.0035 5.431739 6.327051 5.342383 5.431739 6.327051 5.479323
C 33201 0.0035 4.904684 5.702870 5.465750 4.904684 5.702870 5.602687
C 33202 0.0035 5.461662 5.651442 5.135859 5.461662 5.651442 5.272795
C 33203 0.0035 6.143278 5.942683 5.260884 6.143278 5.942683 5.397816
C 33204 0.0035 6.080078 5.353335 5.417504 6.080078 5.353335 5.554432
C 33205 0.0035 5.438863 6.217226 5.942925 5.438863 6.217226 6.079852
C 33206 0.0035 6.075598 5.278545 5.190398 6.075598 5.278545 5.327323
C 33207 0.0035 5.938689 5.812335 5.704748 5.938689 5.812335 5.841671
C 33208 0.0035 5.991430 5.884755 5.721029 5.991430 5.884755 5.857952
C 33209 0.0035 5.672943 5.748515 5.688646 5.672943 5.748515 5.825562
C 33210 0.0035 5.382265 6.074331 5.466555 5.382265 6.074331 5.603464
C 33211 0.0035 5.786570 6.343281 5.406130 5.786570 6.343281 5.543037
C 33212 0.0035 5.643351 5.067801 5.823940 5.643351 5.067801 5.960847
C 33213 0.0035 5.494160 5.800089 4.932452 5.494160 5.800089 5.069355
C 33214 0.0035 5.339657 5.993926 5.749453 5.339657 5.993926 5.886356
C 33215 0.0035 6.193771 5.306231 5.333674 6.193771 5.306231 5.470576
C 33216 0.0035 5.431089 5.655196 5.508820 5.431089 5.655196 5.645721
C 33217 0.0035 5.748532 6.402600 5.862259 5.748532 6.402600 5.999159
C 33218 0.0035 6.120729 5.648693 5.124859 6.120729 5.648693 5.261759
C 33219 0.0035 5.627853 5.988786 5.302368 5.627853 5.988786 5.439266
C 33220 0.0035 5.671941 5.666437 5.924453 5.671941 5.666437 6.061351
C 33221 0.0035 5.603262 5.744788 6.304946 5.603262 5.744788 6.441839
C 33222 0.0035 5.767657 5.774044 6.243398 5.767657 5.774044 6.380288
C 33223 0.0035 5.687979 6.345467 6.039568 5.687979 6.345467 6.176455
C 33224 0.0035 6.262160 5.500317 5.107603 6.262160 5.500317 5.244490
C 33225 0.0035 6.275907 5.939780 6.021327 6.275907 5.939780 6.158211
C 33226 0.0035 6.099988 5.245193 6.055674 6.099988 5.245193 6.192553
C 33227 0.0035 5.790822 5.497173 6.110500 5.790822 5.497173 6.247378
C 33228 0.0035 5.595307 5.467588 5.906341 5.595307 5.467588 6.043214
C 33229 0.0035 5.533966 5.834390 6.240959 5.533966 5.834390 6.377832
C 33230 0.0035 6.362237 6.018362 5.750542 6.362237 6.018362 5.887408
C 33231 0.0035 5.959232 6.275830 5.766759 5.959232 6.275830 5.903623
C 33232 0.0035 6.077952 5.980960 6.111814 6.077952 5.980960 6.248676
C 33233 0.0035 6.129912 5.906007 5.749160 6.129912 5.906007 5.886020
C 33234 0.0035 6.107139 5.094465 5.484378 6.107139 5.094465 5.621233
C 33235 0.0035 6.269871 5.158519 5.794887 6.269871 5.158519 5.931742
C 33236 0.0035 5.217143 5.048411 5.576357 5.217143 5.048411 5.713210
C 33237 0.0035 5.146894 5.134688 5.728380 5.146894 5.134688 5.865232
C 33238 0.0035 5.695785 5.428851 5.062491 5.695785 5.428851 5.199338
C 33239 0.0035 5.240182 5.565084 5.882263 5.240182 5.565084 6.019107
C 33240 0.0035 5.585314 5.999977 5.065770 5.585314 5.999977 5.202612
C 33241 0.0035 5.928069 5.237352 5.193752 5.928069 5.237352 5.330592
C 33242 0.0035 5.883045 5.240295 5.855210 5.883045 5.240295 5.992047
C 33243 0.0035 5.654908 5.169132 5.530162 5.654908 5.169132 5.666997
C 33244 0.0035 6.167775 5.799303 5.318817 6.167775 5.799303 5.455650
C 33245 0.0035 5.508557 5.195805 5.778823 5.508557 5.195805 5.915647
C 33246 0.0035 5.790439 5.291577 5.769611 5.790439 5.291577 5.906432
C 33247 0.0035 5.253770 5.686015 6.275085 5.253770 5.686015 6.411904
C 33248 0.0035 5.446887 5.429683 5.473099 5.446887 5.429683 5.609918
C 33249 0.0035 6.036720 5.370735 5.740629 6.036720 5.370735 5.877442
C 33250 0.0035 5.824343 5.891586 6.128604 5.824343 5.891586 6.265412
C 33251 0.0035 5.219830 5.408407 6.058403 5.219830 5.408407 6.195208
C 33252 0.0035 5.928694 6.064811 6.279821 5.928694 6.064811 6.416625
C 33253 0.0035 5.238711 5.205065 5.172400 5.238711 5.205065 5.309200
C 33254 0.0035 5.776441 5.431994 4.914946 5.776441 5.431994 5.051743
C 33255 0.0035 5.225257 5.542841 5.315116 5.225257 5.542841 5.451912
C 33256 0.0035 6.204935 5.412948 5.391409 6.204935 5.412948 5.528203
C 33257 0.0035 5.095927 5.720143 5.378341 5.095927 5.720143 5.515131
C 33258 0.0035 5.527044 5.688490 5.821229 5.527044 5.688490 5.958012
C 33259 0.0035 5.523953 5.009088 5.960859 5.523953 5.009088 6.097641
C 33260 0.0035 6.128185 5.849577 5.659522 6.128185 5.849577 5.796303
C 33261 0.0035 5.305395 5.645036 5.001358 5.305395 5.645036 5.138130
C 33262 0.0035 5.789650 5.885537 5.423641 5.789650 5.885537 5.560411
C 33263 0.0035 5.089055 5.364102 5.665280 5.089055 5.364102 5.802049
C 33264 0.0035 5.936273 5.360604 6.141249 5.936273 5.360604 6.278018
C 33265 0.0035 5.807248 5.652879 5.637869 5.807248 5.652879 5.774636
C 33266 0.0035 6.161714 5.189655 5.413750 6.161714 5.189655 5.550516
C 33267 0.0035 5.060849 5.245175 5.474488 5.060849 5.245175 5.611253
C 33268 0.0035 5.342848 5.277851 6.116824 5.342848 5.277851 6.253585
C 33269 0.0035 5.665151 5.991920 4.883607 5.665151 5.991920 5.020364
C 33270 0.0035 5.499138 5.281803 5.831277 5.499138 5.281803 5.968031
C 33271 0.0035 5.755298 5.493810 6.273332 5.755298 5.493810 6.410084
C 33272 0.0035 5.059744 5.527987 6.075934 5.059744 5.527987 6.212682
C 33273 0.0035 5.246780 5.444113 6.063873 5.246780 5.444113 6.200617
C 33274 0.0035 5.326156 6.139444 6.066948 5.326156 6.139444 6.203691
C 33275 0.0035 6.071742 5.998944 5.059170 6.071742 5.998944 5.195910
C 33276 0.0035 5.656825 6.079886 6.253908 5.656825 6.079886 6.390645
C 33277 0.0035 6.023399 5.500536 6.271468 6.023399 5.500536 6.408202
C 33278 0.0035 5.155430 5.353664 6.065535 5.155430 5.353664 6.202265
C 33279 0.0035 5.321584 5.474853 5.869526 5.321584 5.474853 6.006255
C 33280 0.0035 5.779824 6.444337 5.874146 5.779824 6.444337 6.010866
C 33281 0.0035 5.802439 5.514260 5.467905 5.802439 5.514260 5.604624
C 33282 0.0035 5.690069 6.176632 6.021326 5.690069 6.176632 6.158033
C 33283 0.0035 6.002911 5.872188 5.514493 6.002911 5.872188 5.651198
C 33284 0.0035 5.621530 5.926026 6.144018 5.621530 5.926026 6.280721
C 33285 0.0035 6.354767 5.392632 5.293579 6.354767 5.392632 5.430277
C 33286 0.0035 5.268761 5.734490 5.900191 5.268761 5.734490 6.036882
C 33287 0.0035 5.275255 5.980949 4.999484 5.275255 5.980949 5.136172
C 33288 0.0035 5.899256 5.448685 6.013802 5.899256 5.448685 6.150490
C 33289 0.0035 5.358406 6.086434 6.089339 5.358406 6.086434 6.226023
C 33290 0.0035 5.804261 5.652988 6.408805 5.804261 5.652988 6.545487
C 33291 0.0035 5.345268 5.417992 5.581376 5.345268 5.417992 5.718057
C 33292 0.0035 5.527839 5.978771 5.857053 5.527839 5.978771 5.993730
C 33293 0.0035 5.997849 6.336238 5.948193 5.997849 6.336238 6.084864
C 33294 0.0035 5.945030 5.754597 5.414526 5.945030 5.754597 5.551196
C 33295 0.0035 6.105274 5.798934 6.040643 6.105274 5.798934 6.177313
C 33296 0.0035 5.425435 5.867222 5.824821 5.425435 5.867222 5.961490
C 33297 0.0035 5.541868 5.518741 4.941306 5.541868 5.518741 5.077971
