51200 
 0.099000
C 33680 0.0035 1.85147 1.50252 0.160573 1.85559 1.44083 0.00198985
C 33681 0.0035 1.80042 4.58995 1.71324 1.87372 4.46883 1.74168
C 33682 0.0035 4.96333 3.06109 5.93961 4.89644 2.99296 6.046
C 33683 0.0035 3.99095 6.27261 0.775705 3.9019 6.19242 0.897759
C 33684 0.0035 3.22231 0.994455 3.41303 3.35273 0.920044 3.4364
C 33685 0.0035 3.03068 1.03653 0.466806 3.06487 0.932616 0.519405
C 33686 0.0035 1.50645 4.41379 4.79573 1.39491 4.63081 4.73246
C 33687 0.0035 1.31277 1.15887 6.20869 1.21275 1.21583 6.14435
C 33688 0.0035 5.76458 0.920635 5.46071 5.73727 0.991943 5.51852
C 33689 0.0035 0.599646 2.71446 2.19521 0.83121 2.74094 2.13741
C 33690 0.0035 6.28477 5.55352 3.53765 6.08854 5.47212 3.47303
C 33691 0.0035 5.32014 1.60327 2.09116 5.33466 1.52103 2.1421
C 33692 0.0035 5.29143 5.38833 5.49176 5.15139 5.365 5.43234
C 33693 0.0035 5.46608 4.31781 2.67826 5.51372 4.30192 2.58808
C 33694 0.0035 2.95767 3.83313 6.19334 2.85955 3.75169 6.01729
C 33695 0.0035 6.17323 3.57153 6.07763 6.12032 3.72047 6.16535
C 33696 0.0035 3.78118 5.22904 5.82684 3.84128 5.15384 5.78948
C 33697 0.0035 5.6847 0.273061 0.860769 5.47774 0.135465 0.951295
C 33698 0.0035 5.25648 0.438189 3.88439 5.14238 0.536786 3.66718
C 33699 0.0035 3.06918 5.73311 5.03087 3.15159 5.70662 4.95568
C 33700 0.0035 5.75015 5.90103 0.0979716 5.81405 5.80011 0.103355
C 33701 0.0035 6.18227 1.77379 0.866603 6.14675 1.91389 0.725324
C 33702 0.0035 4.5573 0.307243 2.75832 4.77715 0.219016 2.70949
C 33703 0.0035 0.708702 5.54415 4.80751 0.845265 5.53119 4.69316
C 33704 0.0035 5.82351 2.17799 3.93282 5.81441 2.17306 3.81583
C 33705 0.0035 1.51069 0.0883192 3.34502 1.46959 0.215483 3.29752
C 33706 0.0035 3.68177 0.414815 4.0711 3.72122 0.518459 4.15431
C 33707 0.0035 2.19199 3.6279 4.58548 2.15776 3.67392 4.65501
C 33708 0.0035 2.10242 1.97097 3.32233 2.01884 1.87316 3.26465
C 33709 0.0035 0.680392 2.83768 2.00737 0.768947 2.78672 1.97338
C 33710 0.0035 0.469883 5.75026 0.852964 0.51934 5.56754 0.937098
C 33711 0.0035 0.309446 0.972873 5.20359 0.220132 0.976705 5.28003
C 33712 0.0035 4.81667 4.98929 3.83266 4.89874 4.99181 3.71861
C 33713 0.0035 5.98684 1.35185 0.388647 5.99963 1.38585 0.204261
C 33714 0.0035 0.111637 0.936759 2.87962 0.152198 1.08867 2.89781
C 33715 0.0035 3.42045 4.89512 5.19103 3.47639 4.93083 5.08072
C 33716 0.0035 3.08309 0.751402 1.39058 3.25081 0.810846 1.37507
C 33717 0.0035 1.89635 1.32884 4.70921 1.86309 1.23365 4.64316
C 33718 0.0035 1.53249 5.47224 6.28527 1.56903 5.58342 6.33678
C 33719 0.0035 4.76655 1.29709 1.61066 4.89905 1.45819 1.66163
C 33720 0.0035 1.50619 2.28596 4.89197 1.51707 2.30213 4.7874
C 33721 0.0035 0.753356 4.93787 4.64479 0.740004 5.16683 4.56579
C 33722 0.0035 6.2608 1.80452 2.63389 6.24159 1.66949 2.56269
C 33723 0.0035 3.22035 4.64984 0.724195 3.38945 4.65092 0.803037
C 33724 0.0035 3.01198 0.618428 3.41704 3.25633 0.557376 3.51781
C 33725 0.0035 4.14262 0.188481 0.75479 4.29421 0.0929826 0.827642
C 33726 0.0035 1.92457 4.46018 5.71518 1.94827 4.50826 5.8557
C 33727 0.0035 3.23717 3.76107 5.51612 3.29695 3.86679 5.51994
C 33728 0.0035 1.46186 2.07095 3.06548 1.41951 2.1007 2.88683
C 33729 0.0035 4.84672 5.38169 0.778899 4.76265 5.49661 0.965957
C 33730 0.0035 4.74163 5.59996 6.08587 4.72831 5.71347 6.09591
C 33731 0.0035 0.111946 3.11984 0.489677 0.0491919 3.03306 0.411733
C 33732 0.0035 6.14542 4.08317 5.85749 6.07399 4.0129 6.01355
C 33733 0.0035 1.27529 5.94824 3.59569 1.22177 6.19258 3.66794
C 33734 0.0035 4.11747 0.59616 5.76145 4.11016 0.554404 5.65113
C 33735 0.0035 1.60945 3.53263 3.96901 1.60742 3.48791 3.88502
C 33736 0.0035 0.463851 4.9366 6.33168 0.693023 4.8015 6.25535
C 33737 0.0035 4.96372 4.09019 4.57501 5.026 4.03484 4.52322
C 33738 0.0035 2.63759 5.01595 3.04396 2.61966 4.91958 3.01974
C 33739 0.0035 5.7047 0.889731 3.80765 5.70413 0.818625 3.8928
C 33740 0.0035 2.66397 5.31244 2.25291 2.67995 5.2797 2.14898
C 33741 0.0035 1.98366 1.68471 2.68873 1.92708 1.58842 2.78152
C 33742 0.0035 1.0811 4.11376 0.0115726 1.01678 4.01255 0.115928
C 33743 0.0035 4.44407 4.63115 1.54823 4.47115 4.81307 1.34553
C 33744 0.0035 0.243131 3.23744 1.26794 0.0769928 3.08911 1.13111
C 33745 0.0035 4.62514 0.208045 0.314373 4.64428 0.174025 0.413121
C 33746 0.0035 1.64474 3.94592 3.54501 1.64353 3.92477 3.37736
C 33747 0.0035 2.19802 5.45195 4.57316 2.34113 5.54612 4.47745
C 33748 0.0035 3.0693 6.16848 5.26506 3.23408 6.12603 5.34299
C 33749 0.0035 2.97041 4.16381 2.54442 2.94873 4.06221 2.58428
C 33750 0.0035 6.03303 0.49783 6.26827 6.15819 0.373662 6.38335
C 33751 0.0035 2.41658 1.23671 5.19802 2.49959 1.06882 5.18154
C 33752 0.0035 0.252808 5.63148 4.86789 0.328165 5.58262 4.85226
C 33753 0.0035 2.81148 4.47663 0.262581 2.65855 4.43143 0.47377
C 33754 0.0035 1.89711 5.01529 3.09095 1.92385 4.98532 3.25039
C 33755 0.0035 5.01851 2.5108 0.496417 5.08153 2.43924 0.436864
C 33756 0.0035 6.17116 3.63584 4.76975 6.28515 3.67486 4.78919
C 33757 0.0035 2.73008 5.41997 1.77968 2.67539 5.62303 1.9005
C 33758 0.0035 2.96903 5.30909 2.17077 2.92034 5.43035 2.19528
C 33759 0.0035 3.0829 5.31785 1.40868 2.94472 5.38149 1.22047
C 33760 0.0035 5.14837 6.222 0.0780053 5.14828 6.31464 0.0610611
C 33761 0.0035 0.343701 3.88916 6.00752 0.261637 3.9334 5.89226
C 33762 0.0035 5.38511 3.47778 3.23473 5.23991 3.31043 3.25004
C 33763 0.0035 6.04339 2.73551 2.2599 5.95246 2.85222 2.38423
C 33764 0.0035 5.7054 2.04933 0.855771 5.75945 1.9392 0.931533
C 33765 0.0035 5.33211 6.16606 5.73994 5.4898 6.07829 5.84456
C 33766 0.0035 0.0279012 0.492088 4.87932 0.10002 0.446657 5.00829
C 33767 0.0035 2.7797 3.42115 4.73238 2.92036 3.39828 4.7457
C 33768 0.0035 5.91726 6.40337 6.03191 6.06049 6.26828 6.17059
C 33769 0.0035 2.69391 0.703238 0.799253 2.68025 0.676003 0.888294
C 33770 0.0035 2.1751 3.59202 2.58241 2.27439 3.54896 2.60926
C 33771 0.0035 1.93719 4.80366 3.17771 1.96337 4.79391 3.35365
C 33772 0.0035 0.371669 2.98421 4.66505 0.529901 3.0598 4.71631
C 33773 0.0035 5.06117 0.295682 4.95436 5.13888 0.221933 4.7408
C 33774 0.0035 2.28285 5.81959 2.55241 2.11526 5.61287 2.5606
C 33775 0.0035 4.92089 2.81568 5.61353 4.90362 2.95996 5.48993
C 33776 0.0035 4.83264 3.97375 5.46213 4.85259 3.89998 5.61356
C 33777 0.0035 0.572507 0.552831 0.285047 0.641938 0.602813 0.232353
C 33778 0.0035 5.32102 4.22372 3.624 5.50808 4.23644 3.53457
C 33779 0.0035 5.66927 1.86475 3.53817 5.56619 1.83916 3.54409
C 33780 0.0035 3.66196 2.29039 2.24947 3.76469 2.2375 2.28494
C 33781 0.0035 0.101788 0.489836 1.5173 0.0696999 0.436177 1.62229
C 33782 0.0035 0.159997 0.137888 1.56662 0.260582 0.183681 1.5675
C 33783 0.0035 4.6088 0.425505 2.8932 4.63142 0.333952 3.10028
C 33784 0.0035 4.44512 3.47921 3.9632 4.45623 3.50085 3.85433
C 33785 0.0035 4.00399 4.74631 2.59392 4.08911 4.72752 2.70074
C 33786 0.0035 0.0982248 4.19855 0.81536 0.270209 4.26659 0.759756
C 33787 0.0035 2.95544 4.24747 2.39947 2.86449 4.18687 2.42778
C 33788 0.0035 4.7094 4.24353 1.68652 4.74919 4.12937 1.56635
C 33789 0.0035 2.9091 2.62954 1.36207 2.88636 2.70895 1.40212
C 33790 0.0035 1.36725 4.99576 1.9645 1.39949 5.08432 2.00443
C 33791 0.0035 2.57335 4.95914 5.25381 2.48276 5.07654 5.2961
C 33792 0.0035 5.09284 1.70026 3.58847 5.18748 1.69057 3.7427
C 33793 0.0035 4.42141 1.80859 1.0552 4.54197 1.75823 0.993854
C 33794 0.0035 6.4003 2.73979 2.74387 6.24284 2.71246 2.79468
C 33795 0.0035 4.99623 0.1662 1.42274 5.02774 -0.0858689 1.48746
C 33796 0.0035 0.636875 3.47018 1.82573 0.558586 3.52172 1.87487
C 33797 0.0035 0.304931 2.74726 1.53495 0.352909 2.58721 1.62403
C 33798 0.0035 5.82241 1.49443 4.29565 5.82134 1.45577 4.46257
C 33799 0.0035 5.92216 1.04073 2.52169 6.02086 1.06592 2.45117
C 33800 0.0035 4.75821 3.35162 5.05851 4.84804 3.40682 5.1619
C 33801 0.0035 3.0073 0.804765 1.83073 2.94391 0.744887 1.72613
C 33802 0.0035 3.66984 1.87314 4.20918 3.59463 1.77856 3.98275
C 33803 0.0035 2.04224 2.78633 5.98892 2.04761 2.85269 5.80402
C 33804 0.0035 3.36331 0.176558 4.59565 3.4105 0.0436685 4.67306
C 33805 0.0035 4.82164 3.80523 4.68287 5.01109 3.64186 4.64986
C 33806 0.0035 4.20376 5.38071 4.07311 4.1794 5.46131 4.02436
C 33807 0.0035 0.440251 2.27191 5.58479 0.363445 2.21413 5.54409
C 33808 0.0035 2.80372 3.75848 1.25826 2.74077 3.77698 1.15302
C 33809 0.0035 5.97344 6.05424 4.39515 5.9472 6.25191 4.2819
C 33810 0.0035 2.74826 1.0102 4.52623 2.75479 0.933554 4.365
C 33811 0.0035 2.08058 1.05581 5.18714 2.24787 1.11427 5.08281
C 33812 0.0035 6.31779 2.54833 4.33995 6.25659 2.53085 4.23973
C 33813 0.0035 3.40755 0.819184 6.18746 3.38512 0.961468 6.15577
C 33814 0.0035 1.04662 5.37223 4.59726 1.00208 5.34601 4.67516
C 33815 0.0035 3.68243 0.191796 1.60466 3.61558 0.29073 1.64953
C 33816 0.0035 2.5715 1.50349 3.13427 2.64287 1.39533 3.18228
C 33817 0.0035 5.69662 3.38947 3.03369 5.76054 3.29072 2.9056
C 33818 0.0035 3.42349 3.67061 2.66163 3.63951 3.60328 2.61505
C 33819 0.0035 0.403422 1.38754 4.38491 0.244796 1.37601 4.4745
C 33820 0.0035 5.12615 0.294739 4.12634 5.31143 0.1947 4.17627
C 33821 0.0035 4.22289 2.63928 1.67357 4.32121 2.60272 1.71604
C 33822 0.0035 1.97259 2.84423 5.01085 1.90475 2.82628 5.07852
C 33823 0.0035 1.74979 0.915951 5.52775 1.89843 0.908149 5.59482
C 33824 0.0035 5.58254 4.80465 5.20724 5.644 4.84359 5.3951
C 33825 0.0035 5.30237 2.43189 0.523724 5.3961 2.60116 0.658774
C 33826 0.0035 4.65717 1.77272 6.15155 4.69816 1.77662 6.35277
C 33827 0.0035 1.28005 5.06944 4.61269 1.47738 4.99005 4.5369
C 33828 0.0035 0.69693 1.22011 5.26077 0.621685 1.16829 5.23235
C 33829 0.0035 4.55846 0.888832 0.824281 4.43583 0.964365 0.813561
C 33830 0.0035 1.99199 5.74793 4.01344 1.81257 5.65721 4.19837
C 33831 0.0035 2.38719 0.962736 5.60183 2.23345 0.949236 5.77851
C 33832 0.0035 0.0626381 1.30296 2.94652 0.114145 1.49342 2.94874
C 33833 0.0035 4.75575 4.8688 6.26446 4.67423 4.98714 6.18664
C 33834 0.0035 2.68111 4.14362 1.43561 2.8107 4.20039 1.6312
C 33835 0.0035 3.8088 2.20779 5.26781 3.69629 2.17793 5.25152
C 33836 0.0035 5.93183 3.20701 2.59082 5.95205 3.11317 2.72047
C 33837 0.0035 2.75125 2.18625 5.88086 2.78985 2.1423 5.99787
C 33838 0.0035 1.97811 5.89629 5.43547 2.03802 5.967 5.38451
C 33839 0.0035 4.37795 4.82085 6.37662 4.30487 4.78684 6.15892
C 33840 0.0035 1.25239 0.828439 0.730845 1.40437 0.849736 0.733495
C 33841 0.0035 1.97487 1.17418 5.52616 2.02547 1.13512 5.41402
C 33842 0.0035 -0.0609973 2.89794 2.14251 0.116885 3.09163 2.22467
C 33843 0.0035 2.621 3.17837 0.136718 2.61309 3.2886 0.042551
C 33844 0.0035 1.30505 2.94666 4.87825 1.13562 2.95793 4.77672
C 33845 0.0035 0.326815 0.483655 5.01139 0.232554 0.5515 4.8989
C 33846 0.0035 3.36163 1.54921 5.78206 3.57998 1.53055 5.75543
C 33847 0.0035 2.5675 4.9635 1.56002 2.50502 5.08933 1.62768
C 33848 0.0035 2.47979 1.48578 5.51058 2.33308 1.57193 5.45243
C 33849 0.0035 4.85308 0.521767 4.08328 4.98934 0.481304 4.07503
C 33850 0.0035 1.52716 1.72579 1.19867 1.59966 1.70238 1.43656
C 33851 0.0035 5.77106 3.87187 2.95868 5.85464 3.73139 3.06927
C 33852 0.0035 1.11902 1.01669 2.0692 0.925756 1.11746 2.13344
C 33853 0.0035 5.9255 0.0864224 5.33923 5.99037 -0.0192745 5.32701
C 33854 0.0035 4.48287 5.93137 3.25367 4.49441 5.88403 3.35428
C 33855 0.0035 1.82034 3.62989 4.86702 1.93294 3.79679 4.84145
C 33856 0.0035 3.85065 1.46425 2.47395 3.86158 1.53427 2.41541
C 33857 0.0035 5.20301 3.0432 3.75802 5.11035 2.82979 3.61049
C 33858 0.0035 2.54126 2.09097 5.6703 2.56711 2.18849 5.78664
C 33859 0.0035 1.03597 1.63221 5.87957 1.07759 1.47392 6.02586
C 33860 0.0035 5.32144 1.38265 0.322418 5.2018 1.48739 0.306005
C 33861 0.0035 0.529725 6.34802 2.15172 0.529433 6.30449 2.27319
C 33862 0.0035 2.36818 2.42917 1.39806 2.22204 2.47856 1.43058
C 33863 0.0035 5.79313 5.31488 4.85839 5.76878 5.35423 4.76247
C 33864 0.0035 1.82639 4.00831 1.17352 1.86361 3.8755 1.17165
C 33865 0.0035 3.97179 4.2592 2.96489 3.92165 4.389 2.97185
C 33866 0.0035 6.18838 5.46121 1.53477 6.13886 5.58007 1.40023
C 33867 0.0035 3.07698 5.27 1.10864 2.97034 5.21006 1.14455
C 33868 0.0035 3.19539 0.63998 4.82379 3.16398 0.806151 4.628
C 33869 0.0035 5.28694 1.84089 1.55138 5.37613 1.94902 1.54839
C 33870 0.0035 1.07594 4.18272 0.200386 1.07421 3.93497 0.212745
C 33871 0.0035 4.80084 5.96074 6.28879 4.76877 5.88988 6.35342
C 33872 0.0035 2.06035 6.34044 4.21217 2.09496 6.2399 4.23652
C 33873 0.0035 3.85027 3.38967 4.58246 3.71661 3.26138 4.42683
C 33874 0.0035 3.90647 2.50311 5.03034 3.8769 2.71045 5.07564
C 33875 0.0035 5.74495 0.952236 0.829791 5.75388 1.07515 0.710846
C 33876 0.0035 2.81841 3.92472 4.87396 2.6882 3.93798 4.86186
C 33877 0.0035 4.79495 1.38801 1.58785 4.77772 1.25758 1.6128
C 33878 0.0035 1.53121 0.980908 5.96372 1.4349 1.08966 6.04271
C 33879 0.0035 0.889873 1.94136 0.65953 0.976687 1.9015 0.604279
C 33880 0.0035 4.02807 4.18018 0.715366 4.16582 4.03177 0.776794
C 33881 0.0035 2.09926 0.942875 4.65097 2.08479 1.09944 4.64917
C 33882 0.0035 5.19546 0.229236 1.35069 5.25366 0.256864 1.45338
C 33883 0.0035 5.31445 3.60737 0.910424 5.29986 3.65187 1.01482
C 33884 0.0035 -0.0751264 1.1979 4.86413 0.140608 1.12237 4.80827
C 33885 0.0035 2.86922 4.07935 2.35712 3.06191 4.11173 2.35215
C 33886 0.0035 2.52625 4.23005 5.07344 2.58764 4.307 5.03407
C 33887 0.0035 1.51959 5.27897 3.31265 1.52008 5.1661 3.18572
C 33888 0.0035 5.25798 2.19643 0.925408 5.34002 2.13529 0.898613
C 33889 0.0035 3.32131 3.38188 3.4604 3.2431 3.4505 3.52088
C 33890 0.0035 3.8447 1.64444 1.67626 3.85772 1.75418 1.56743
C 33891 0.0035 4.94463 6.09732 2.35317 4.97168 6.08323 2.43845
C 33892 0.0035 0.981549 5.27353 4.75831 0.987128 5.27418 4.55607
C 33893 0.0035 4.39958 3.80706 4.43777 4.29783 3.79769 4.37414
C 33894 0.0035 5.58489 3.76182 6.21222 5.45947 3.71501 6.26709
C 33895 0.0035 6.02061 3.29127 5.77169 5.96943 3.42347 5.70823
C 33896 0.0035 3.93669 4.9503 4.19301 3.96928 4.99173 4.11783
C 33897 0.0035 4.11402 4.48108 5.75542 4.0566 4.3923 5.68908
C 33898 0.0035 2.35108 5.28069 5.54448 2.22907 5.40356 5.62852
C 33899 0.0035 4.49097 1.4721 5.34428 4.60384 1.50675 5.34013
C 33900 0.0035 1.69277 1.21562 1.43525 1.54178 1.11769 1.30709
C 33901 0.0035 4.17461 5.76058 0.269758 4.13842 5.81779 0.167555
C 33902 0.0035 6.19016 2.48034 5.6521 6.15533 2.38555 5.65936
C 33903 0.0035 0.355174 6.09287 1.49734 0.414774 6.0163 1.45992
C 33904 0.0035 1.41787 2.7263 6.22485 1.45216 2.6692 6.13138
C 33905 0.0035 6.26777 0.0773544 3.44818 6.09922 -0.0254441 3.3723
C 33906 0.0035 0.453873 4.93591 3.7852 0.364807 4.96429 3.84604
C 33907 0.0035 1.40769 2.73315 2.50529 1.32073 2.70835 2.49683
C 33908 0.0035 6.32968 3.7784 0.0877357 6.09315 3.65622 0.0291299
C 33909 0.0035 4.16111 5.24394 6.11304 4.31494 5.35874 6.09123
C 33910 0.0035 0.193677 0.499461 0.404611 0.118437 0.509864 0.469826
C 33911 0.0035 6.28963 1.00791 1.29834 6.33451 0.990135 1.19946
C 33912 0.0035 0.618972 0.998524 2.92247 0.515574 1.0693 2.91041
C 33913 0.0035 5.99714 1.05993 0.87036 6.09372 1.11359 0.947028
C 33914 0.0035 0.26459 4.23177 5.9456 0.142837 4.3334 5.90661
C 33915 0.0035 2.02159 6.1603 4.60872 1.91526 6.33969 4.72439
C 33916 0.0035 5.25975 3.99656 3.02096 5.14183 3.86774 3.14533
C 33917 0.0035 4.81049 3.91774 3.42727 4.8968 4.01092 3.54563
C 33918 0.0035 5.72625 3.61986 1.2117 5.7602 3.45289 1.23815
C 33919 0.0035 2.01042 3.49715 3.19707 2.11324 3.66315 3.07176
C 33920 0.0035 0.712254 4.56553 4.07773 0.551818 4.54754 4.17178
C 33921 0.0035 4.71771 2.87287 3.18973 4.75956 3.06108 3.11993
C 33922 0.0035 4.07186 3.05684 5.43017 4.02323 3.05477 5.53092
C 33923 0.0035 2.03093 6.23852 0.287291 2.02827 6.36581 0.311765
C 33924 0.0035 3.98908 5.19264 4.54739 4.12227 5.24087 4.55049
C 33925 0.0035 2.43632 6.21406 4.14125 2.45273 6.23303 3.98487
C 33926 0.0035 4.04972 4.15984 5.44374 4.10201 4.16365 5.54223
C 33927 0.0035 2.26595 3.37467 3.8231 2.20231 3.30444 3.90266
C 33928 0.0035 4.11874 0.910244 1.66385 4.22451 0.857152 1.55742
C 33929 0.0035 4.75372 5.13615 6.0625 4.85276 5.05733 6.11812
C 33930 0.0035 5.01486 6.15879 4.13284 4.88032 6.19924 4.06943
C 33931 0.0035 0.25753 0.989658 1.07001 0.226119 1.0959 1.04892
C 33932 0.0035 2.0941 1.08658 4.35132 2.16304 1.10894 4.28077
C 33933 0.0035 4.15882 3.81753 5.02778 4.09584 3.83566 5.09807
C 33934 0.0035 1.97081 0.479897 5.85137 2.03336 0.319658 5.89225
C 33935 0.0035 1.6074 5.6602 4.66604 1.78688 5.59402 4.60203
C 33936 0.0035 5.58571 4.55809 0.941133 5.59839 4.76892 0.930708
C 33937 0.0035 4.17493 3.90602 1.06752 4.18871 3.95268 1.2298
C 33938 0.0035 5.50156 6.38216 5.27347 5.70614 6.26427 5.12353
C 33939 0.0035 2.14367 4.20074 1.18064 1.96866 4.07181 1.09235
C 33940 0.0035 1.65949 2.80767 5.28812 1.86696 2.7618 5.24988
C 33941 0.0035 3.15591 3.7001 2.31898 3.20013 3.74622 2.19971
C 33942 0.0035 3.27523 5.96206 1.05033 3.22387 6.14325 1.01791
C 33943 0.0035 5.5899 4.34319 1.60293 5.58691 4.19412 1.45513
C 33944 0.0035 0.207867 1.00367 4.19941 0.0641975 0.846715 4.22495
C 33945 0.0035 0.361061 4.60349 3.91555 0.496126 4.78704 3.83077
C 33946 0.0035 5.73366 3.84055 1.16137 5.65642 3.77496 1.20757
C 33947 0.0035 2.56924 2.14506 0.272012 2.7051 2.31942 0.106598
C 33948 0.0035 4.86762 3.15611 1.47154 4.72125 3.13866 1.44271
C 33949 0.0035 0.955391 6.21126 3.24991 0.883207 6.31588 3.2071
C 33950 0.0035 1.55232 5.21813 2.23421 1.50496 5.0859 2.3095
C 33951 0.0035 2.46741 0.957437 0.673029 2.42271 1.1046 0.632863
C 33952 0.0035 6.2435 2.30967 2.0375 6.1625 2.56546 2.06743
C 33953 0.0035 3.27677 5.49671 1.53057 3.43268 5.4257 1.33248
C 33954 0.0035 4.26415 6.0424 1.24164 4.37997 6.11051 1.27214
C 33955 0.0035 6.08848 3.39036 0.494525 6.21504 3.36964 0.61751
C 33956 0.0035 0.246819 1.04837 5.87307 0.108253 1.05227 5.6469
C 33957 0.0035 4.69183 4.92038 1.50331 4.59348 4.98993 1.46413
C 33958 0.0035 5.96944 4.58643 3.5412 5.85225 4.62185 3.40262
C 33959 0.0035 4.176 1.7278 5.48688 4.28416 1.74663 5.47355
C 33960 0.0035 6.12602 2.13023 1.50524 6.28913 2.02873 1.31505
C 33961 0.0035 2.72898 1.1762 5.74031 2.79597 1.02034 5.61238
C 33962 0.0035 0.180178 2.26609 0.139557 0.0623236 2.29917 0.194952
C 33963 0.0035 1.39845 4.26844 5.93055 1.36057 4.25121 5.83412
C 33964 0.0035 1.61497 3.33449 3.20859 1.67997 3.53154 3.05752
C 33965 0.0035 5.91805 2.66957 4.69333 5.88187 2.65166 4.82862
C 33966 0.0035 3.17627 0.498733 4.13673 3.21772 0.52833 4.05769
C 33967 0.0035 0.95185 3.86376 2.87829 0.826689 3.84349 2.89307
C 33968 0.0035 3.23524 2.78067 3.92426 3.13071 2.81001 3.98019
C 33969 0.0035 0.943476 5.61893 0.651431 0.985916 5.67821 0.497317
C 33970 0.0035 0.402727 -0.0255241 5.45746 0.537815 0.206614 5.42822
C 33971 0.0035 1.57489 5.36133 2.92861 1.45377 5.55415 2.98125
C 33972 0.0035 0.764986 2.95612 4.8141 0.911932 3.0856 4.77533
C 33973 0.0035 3.9375 3.13022 5.15708 3.92184 3.02031 5.03984
C 33974 0.0035 1.85694 0.472285 5.74113 1.84776 0.458969 5.94375
C 33975 0.0035 6.08429 0.929716 4.13966 6.1567 0.993017 4.16265
C 33976 0.0035 4.65696 0.822065 0.981506 4.60439 0.947054 1.07804
C 33977 0.0035 4.99101 0.602878 0.0568635 4.95058 0.735419 -0.038712
C 33978 0.0035 1.25555 0.511695 5.85519 1.28163 0.490095 5.74323
C 33979 0.0035 1.10311 3.3623 4.65353 1.08115 3.55229 4.6686
C 33980 0.0035 3.91371 5.49075 4.62001 3.87223 5.44568 4.71974
C 33981 0.0035 0.247743 2.30372 1.48879 0.289152 2.46589 1.27158
C 33982 0.0035 0.875909 3.37647 5.22525 0.928915 3.51769 5.27523
C 33983 0.0035 1.02329 0.254204 1.50062 0.777535 0.124922 1.53257
C 33984 0.0035 5.32856 5.76313 3.80723 5.29665 5.66511 3.93234
C 33985 0.0035 0.800059 5.89593 0.615815 0.903166 5.8975 0.485036
C 33986 0.0035 4.84583 3.03361 3.49435 4.61773 3.09943 3.39232
C 33987 0.0035 2.16593 3.03714 4.42221 2.23145 2.9756 4.53042
C 33988 0.0035 5.7077 3.16344 1.16547 5.60307 3.12963 1.16277
C 33989 0.0035 2.27852 3.33543 5.14593 2.40263 3.39724 5.14842
C 33990 0.0035 3.54425 3.33019 5.62449 3.41791 3.2358 5.49642
C 33991 0.0035 2.00915 1.8078 1.66713 2.00376 1.89485 1.737
C 33992 0.0035 2.45768 4.40399 0.632396 2.50863 4.50629 0.643882
C 33993 0.0035 1.33201 1.31214 4.57684 1.35109 1.43412 4.66644
C 33994 0.0035 3.67731 5.83765 1.01643 3.69444 5.6093 1.14805
C 33995 0.0035 1.91968 6.0947 5.9457 1.92147 6.15632 6.05175
C 33996 0.0035 0.479071 5.27263 0.105024 0.386569 5.25431 0.179922
C 33997 0.0035 0.419344 2.98906 2.39931 0.441881 2.92577 2.48205
C 33998 0.0035 6.17495 3.74922 0.121044 6.1544 3.78889 0.349792
C 33999 0.0035 2.99253 5.58957 1.38707 3.09734 5.62519 1.40245
C 34000 0.0035 3.19727 5.69058 0.253066 3.03919 5.78137 0.212322
C 34001 0.0035 5.59526 5.0614 4.99388 5.78517 5.00185 5.03401
C 34002 0.0035 2.312 1.03315 1.25343 2.36565 0.890595 1.37406
C 34003 0.0035 2.55729 5.17893 0.612395 2.67634 5.24547 0.567291
C 34004 0.0035 5.98628 6.1448 4.52643 6.10605 6.21655 4.31131
C 34005 0.0035 3.59787 2.4551 1.22669 3.70989 2.55433 1.07877
C 34006 0.0035 5.74887 4.20987 1.33016 5.65244 4.16921 1.21416
C 34007 0.0035 4.89826 0.930092 5.09043 4.80606 1.06807 4.97449
C 34008 0.0035 5.48745 4.14973 5.88161 5.49645 4.03095 5.95165
C 34009 0.0035 4.75846 5.30619 4.36412 4.65389 5.23654 4.20818
C 34010 0.0035 0.895919 5.67187 0.67504 0.846636 5.52224 0.670112
C 34011 0.0035 2.89663 1.19578 2.6587 2.69604 1.04911 2.73621
C 34012 0.0035 3.2906 4.68651 4.94986 3.28832 4.56038 5.01819
C 34013 0.0035 2.3299 0.607048 6.1017 2.21998 0.801892 6.1386
C 34014 0.0035 3.97508 5.26355 5.57406 4.08105 5.24578 5.5723
C 34015 0.0035 0.474069 5.89832 6.17851 0.571028 5.87104 6.37812
C 34016 0.0035 5.10188 0.00541019 3.23276 5.13852 0.143593 3.30753
C 34017 0.0035 0.761201 1.52494 4.0711 0.791912 1.55563 4.15887
C 34018 0.0035 5.94596 5.71664 1.26593 6.08202 5.56067 1.36771
C 34019 0.0035 1.4939 5.93294 5.98247 1.55236 5.94606 6.11255
C 34020 0.0035 2.99538 3.24172 3.5387 3.07977 3.09292 3.60417
C 34021 0.0035 6.12684 1.66246 2.81186 6.15838 1.61835 2.88433
C 34022 0.0035 5.37262 6.03785 3.0814 5.35957 5.89363 2.92283
C 34023 0.0035 3.58565 4.93182 5.44477 3.6117 5.04741 5.48685
C 34024 0.0035 6.18981 3.53439 0.0482199 6.238 3.40218 0.115906
C 34025 0.0035 1.98 5.02308 0.420818 1.89753 5.08674 0.398631
C 34026 0.0035 6.35518 1.34156 3.27348 6.31722 1.41332 3.35225
C 34027 0.0035 4.15132 3.25739 4.17147 4.06051 3.265 4.13496
C 34028 0.0035 4.11327 1.34244 4.90081 4.11204 1.32241 4.70498
